Pane,"Relative biomass",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,"MA_Calc (MA_Calc)","MA_Fleshy (MA_Fleshy)","CCA (CCA)","Pocillopora (Pocillopora)","Montipora (Montipora)","Porites_branch (Porites_branch)","Porites_mass (Porites_mass)","Octopus B (Octopus)","BenthGrazer B (BenthGrazer)","BenthDetr B (BenthDetr)","BenthCarn B (BenthCarn)","Lobster B (Lobster)","MantaRay B (MantaRay)","RovPisc B (RovPisc)","Uku B (Uku)","BFB B (BFB_group)","BFW B (BFW_group)","MesoPelScatter B (MesoPelScatter)","PreyFish B (PreyFish)","S_Plankt B (S_Plankt)","S_BenthCarn B (S_BenthCarn)","M_Plankt B (M_Plankt)","M_BenthCarn B (M_BenthCarn)","D_BenthPisc B (D_BenthPisc)","R_Other B (R_Other)","R_SmallPlankt B (R_SmallPlankt)","R_LargePlankt B (R_LargePlankt)","R_BenthCarn B (R_BenthCarn)","R_BenthPisc B (R_BenthPisc)","Parrotfish B (Parrotfish)","R_Grazer B (R_Grazer)","R_Browser B (R_Browser)","R_Coralliv B (R_Coralliv)","HawksbillT B (HawksbillT)","GreenTurtles B (GreenTurtles)","BottlenoseD B (BottlenoseD)","SpinnerD B (SpinnerD)","MonkSeals B (MonkSeals)","1: StingRay","2: MonkSeals","3: SpinnerD","4: BottlenoseD","5: GreenTurtles","6: HawksbillT","7: R_Coralliv","8: R_Browser","9: R_Grazer","10: Parrotfish","11: R_BenthPisc","12: R_BenthCarn","13: R_LargePlankt","14: R_SmallPlankt","15: R_Other","16: D_BenthPisc","17: M_BenthCarn","18: M_Plankt","19: S_BenthCarn","20: S_Plankt","21: PreyFish","22: MesoPelScatter","23: BFW_group","24: BFB_group","25: Uku","26: RovPisc","27: Sharks","28: MantaRay","29: Lobster","30: BenthCarn","31: BenthDetr","32: BenthGrazer","33: Octopus","34: BenthMeio","35: Infauna","36: Deep_FilterFeed","37: Bivalves","38: ShallowFilterFeed","39: Porites_mass","40: Porites_branch","41: Montipora","42: Pocillopora","43: Leptoseris","44: CCA","45: Turf","46: MA_Fleshy","47: MA_Calc","48: LargePhyto","49: SmallPhyto","50: Squid","51: LargeZoo","52: MedZoo","53: SmallZoo","54: GelatZoo","55: Detritus"
2022.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04325306415558,1.38871586322784,0.746087729930878,0.766992270946503,0.829518437385559,0.923159658908844,0.713290512561798,1.20687162876129,1.01649689674377,0.63397353887558,1.01104748249054,1.01446294784546,1.05992019176483,0.986237049102783,0.936965823173523,0.905376791954041,0.997370839118958,1.022824883461,1.03506529331207,1.02431082725525,1.04953122138977,0.909463703632355,0.993039846420288,1.06582713127136,1.44945096969604,0.905118942260742,1.56109714508057,1.03785765171051,0.99531888961792,0.985118567943573,1.00730085372925,0.995383024215698,1.01099157333374,0.989181280136108,1.00330936908722,1.00786280632019,1.27398920059204,0.981386780738831,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00895023345947,1.06644833087921,1.0068587064743,0.949753522872925,1.03598344326019,1.00490665435791,1.00007319450378,1.00323212146759,1.01310229301453,1.0045919418335,1.00097703933716,0.998952507972717,1.00238811969757
2022.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04486525058746,1.38594579696655,0.746569931507111,0.767357528209686,0.829523324966431,0.923390805721283,0.7142653465271,1.20855569839478,1.01653933525085,0.635477602481842,1.00704073905945,1.01460766792297,1.05951762199402,0.985578179359436,0.934667766094208,0.905899226665497,0.998809933662415,1.02039062976837,1.03533029556274,1.02303528785706,1.04941582679749,0.911651253700256,0.992241561412811,1.06425416469574,1.43249094486237,0.903558075428009,1.55955541133881,1.03761267662048,0.995260715484619,0.98490959405899,1.00685155391693,0.995685696601868,1.01150751113892,0.989538252353668,1.00327134132385,1.00778484344482,1.27520358562469,0.983929097652435,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00891089439392,1.06623125076294,1.00678789615631,0.950005233287811,1.03582751750946,1.00488221645355,1.00006401538849,1.00305438041687,1.01236212253571,1.00471067428589,1.00095164775848,0.999127805233002,1.00238561630249
2022.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04640829563141,1.38302147388458,0.747071146965027,0.76773989200592,0.829532623291016,0.92362254858017,0.714872479438782,1.21023273468018,1.01658666133881,0.636974215507507,1.00386559963226,1.01456379890442,1.0590500831604,0.984859824180603,0.93281614780426,0.906444370746613,1.00017523765564,1.01786029338837,1.03525686264038,1.02160012722015,1.0492547750473,0.913852095603943,0.991483390331268,1.06271409988403,1.41617667675018,0.902063429355621,1.55802035331726,1.03735315799713,0.995269775390625,0.984709322452545,1.00643217563629,0.995970010757446,1.0118545293808,0.989890396595001,1.00322258472443,1.00771403312683,1.27633500099182,0.986238598823547,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00887727737427,1.06600117683411,1.00670850276947,0.950176179409027,1.03564524650574,1.00486040115356,1.00005495548248,1.00287854671478,1.01163041591644,1.00481152534485,1.00092542171478,0.999301910400391,1.00237262248993
2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0478823184967,1.37994086742401,0.747591376304626,0.768139243125916,0.829545617103577,0.923854112625122,0.715111494064331,1.21187841892242,1.01663661003113,0.638462901115417,1.00150692462921,1.01435375213623,1.05851805210114,0.984091818332672,0.931459665298462,0.907009780406952,1.00146722793579,1.0152907371521,1.03485262393951,1.02002429962158,1.04904139041901,0.916064500808716,0.990763425827026,1.06120467185974,1.40047967433929,0.90063202381134,1.55649065971375,1.03707897663116,0.995336294174194,0.984521329402924,1.00604641437531,0.9962357878685,1.01206374168396,0.990229308605194,1.00316548347473,1.00764966011047,1.2773871421814,0.988332331180573,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00884795188904,1.06575763225555,1.00662112236023,0.950271487236023,1.03543841838837,1.00484037399292,1.00004601478577,1.00270926952362,1.01090693473816,1.00489556789398,1.00089848041534,0.999472737312317,1.00234997272491
2023.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04934740066528,1.37672412395477,0.748130261898041,0.768555581569672,0.829561591148376,0.924085140228271,0.713599622249603,1.21310412883759,1.01627397537231,0.639880537986755,1.00013887882233,1.01356983184814,1.05788147449493,0.982568681240082,0.930574476718903,0.907593011856079,1.00268757343292,1.01273846626282,1.03413188457489,1.0183310508728,1.04878497123718,0.918297052383423,0.990080058574677,1.05972397327423,1.38544416427612,0.899357855319977,1.55506122112274,1.03679037094116,0.995447099208832,0.984359383583069,1.00570285320282,0.996484220027924,1.0121967792511,0.990556299686432,1.00309979915619,1.00760185718536,1.27839529514313,0.990238785743713,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00884485244751,1.06551039218903,1.0065358877182,0.950358629226685,1.03522038459778,1.0051531791687,1.00006151199341,1.00256645679474,1.0102766752243,1.00520980358124,1.00093948841095,0.999649226665497,1.00231695175171
2023.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05075800418854,1.37335324287415,0.7486891746521,0.768989026546478,0.829582154750824,0.924315750598907,0.711633145809174,1.21430087089539,1.01592004299164,0.641288220882416,0.999614357948303,1.01271736621857,1.0571905374527,0.981066882610321,0.930185377597809,0.90819251537323,1.00384545326233,1.01026821136475,1.03311991691589,1.01655423641205,1.04852604866028,0.920566916465759,0.989433646202087,1.05827236175537,1.37097334861755,0.898149847984314,1.55363750457764,1.03648841381073,0.995597898960114,0.984241783618927,1.00541651248932,0.996717870235443,1.01228618621826,0.990873634815216,1.00303423404694,1.00757133960724,1.27938652038574,0.991976618766785,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00886929035187,1.0652562379837,1.00645196437836,0.950466454029083,1.03498888015747,1.00542712211609,1.00006985664368,1.00252223014832,1.00975251197815,1.00539207458496,1.00097286701202,0.999833762645721,1.0022953748703
2023.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05211246013641,1.36982893943787,0.749267399311066,0.769439458847046,0.829606175422668,0.924545526504517,0.709362328052521,1.21545541286469,1.01557493209839,0.642686009407043,0.999880313873291,1.01182186603546,1.05644845962524,0.979610741138458,0.930273473262787,0.908805727958679,1.00494205951691,1.00792372226715,1.0318409204483,1.01471734046936,1.04825365543365,0.922867894172668,0.988821685314178,1.05684733390808,1.3570442199707,0.896998882293701,1.5522176027298,1.03617322444916,0.995771527290344,0.984165608882904,1.00518751144409,0.996937453746796,1.01234245300293,0.991175651550293,1.00297105312347,1.00755786895752,1.28035664558411,0.993561744689941,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00892019271851,1.06499695777893,1.00636756420135,0.950572967529297,1.03474771976471,1.0056563615799,1.00007247924805,1.00253486633301,1.00930118560791,1.00551378726959,1.00099313259125,1.00002777576447,1.00227618217468
2023.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05341184139252,1.36615490913391,0.749864876270294,0.76990681886673,0.829632997512817,0.92477422952652,0.706949830055237,1.21655857563019,1.01523864269257,0.644074082374573,1.00088059902191,1.01090729236603,1.05566024780273,0.978221356868744,0.930803000926971,0.909430503845215,1.00598037242889,1.00574624538422,1.03032517433167,1.01284801959991,1.0479691028595,0.925196826457977,0.988242387771606,1.05544662475586,1.34365737438202,0.89589911699295,1.55080258846283,1.03584563732147,0.99595433473587,0.984128057956696,1.00501358509064,0.997143626213074,1.01238095760345,0.991457462310791,1.00291228294373,1.00755965709686,1.28130233287811,0.995007753372192,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00899398326874,1.06473422050476,1.00628280639648,0.950671076774597,1.03450012207031,1.00584173202515,1.00007092952728,1.00257432460785,1.0088883638382,1.00558125972748,1.00099945068359,1.00022578239441,1.00225484371185
2023.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05465996265411,1.36233675479889,0.75048154592514,0.77039098739624,0.829662322998047,0.925001561641693,0.704557597637177,1.21760368347168,1.0149108171463,0.645452439785004,1.00255703926086,1.00999546051025,1.05483138561249,0.976915121078491,0.931723892688751,0.910064876079559,1.00696444511414,1.00377213954926,1.02860796451569,1.01097559928894,1.04767823219299,0.927550554275513,0.987694323062897,1.05406880378723,1.33084392547607,0.894846856594086,1.54939472675323,1.03550601005554,0.996137082576752,0.984125912189484,1.00489127635956,0.997336804866791,1.01241898536682,0.991714596748352,1.00285887718201,1.00757420063019,1.28222060203552,0.996326446533203,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00908493995667,1.06446886062622,1.0061981678009,0.950758039951324,1.03424859046936,1.00598704814911,1.00006639957428,1.00261867046356,1.00848364830017,1.00560522079468,1.00099396705627,1.0004209280014,1.00222933292389
2023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05586123466492,1.35838210582733,0.751117587089539,0.770892024040222,0.829693973064423,0.925227522850037,0.702334403991699,1.21858644485474,1.01459157466888,0.646821260452271,1.00485146045685,1.00910627841949,1.05396747589111,0.975703418254852,0.932974755764008,0.910707175731659,1.00789904594421,1.00203037261963,1.02672898769379,1.00912928581238,1.04738771915436,0.929925322532654,0.98717600107193,1.05271279811859,1.31862258911133,0.893839716911316,1.54799711704254,1.0351550579071,0.996312260627747,0.984155535697937,1.00481569766998,0.997517585754395,1.01247370243073,0.991943418979645,1.00281071662903,1.00759863853455,1.28310871124268,0.997527897357941,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00918698310852,1.06420111656189,1.0061137676239,0.950832843780518,1.03399443626404,1.0060977935791,1.00006020069122,1.00265276432037,1.00806224346161,1.00560128688812,1.00098025798798,1.00060629844666,1.0021995306015
2023.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05702066421509,1.35430145263672,0.751772999763489,0.771409809589386,0.8297278881073,0.925451993942261,0.700406193733215,1.21950435638428,1.01428067684174,0.648180603981018,1.00770604610443,1.00825667381287,1.05307412147522,0.974592924118042,0.934485733509064,0.911356151103973,1.00878930091858,1.0005419254303,1.02473020553589,1.00733685493469,1.04710257053375,0.93231725692749,0.986686170101166,1.05137765407562,1.30700147151947,0.892876148223877,1.54661297798157,1.03479313850403,0.996474266052246,0.984213054180145,1.00478160381317,0.997686266899109,1.01256012916565,0.99214118719101,1.00276696681976,1.00763010978699,1.28396451473236,0.998621463775635,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00929427146912,1.06393098831177,1.00602996349335,0.950895428657532,1.03373885154724,1.00617933273315,1.00005304813385,1.00266683101654,1.00760698318481,1.00558686256409,1.00096154212952,1.00077641010284,1.00216519832611
2023.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05814361572266,1.35010671615601,0.752447724342346,0.771944463253021,0.829764068126678,0.925674796104431,0.698869347572327,1.2203563451767,1.01397776603699,0.649530708789825,1.01106441020966,1.00746142864227,1.05215573310852,0.973585546016693,0.936182022094727,0.912010729312897,1.00964021682739,0.999319076538086,1.02265584468842,1.00562357902527,1.04682564735413,0.934722304344177,0.986223638057709,1.05006289482117,1.29597902297974,0.891955196857452,1.54524636268616,1.03442072868347,0.996619164943695,0.984294176101685,1.00478267669678,0.997843146324158,1.01269090175629,0.992306172847748,1.00272631645203,1.00766575336456,1.2847865819931,0.999615371227264,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00940108299255,1.06365811824799,1.00594687461853,0.950946271419525,1.033482670784,1.0062370300293,1.00004529953003,1.00265550613403,1.00710833072662,1.00557696819305,1.00094068050385,1.00092792510986,1.00212717056274
2023.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05923473834991,1.34581160545349,0.7531418800354,0.772495806217194,0.829802513122559,0.925896108150482,0.697786808013916,1.22114217281342,1.01368284225464,0.650871634483337,1.01487219333649,1.0067321062088,1.05121660232544,0.972679138183594,0.937986791133881,0.912670135498047,1.01045656204224,0.998364984989166,1.02055013179779,1.00401151180267,1.04655742645264,0.937136590480804,0.985787153244019,1.04876804351807,1.28554582595825,0.891076326370239,1.54390108585358,1.0340381860733,0.996744692325592,0.984394490718842,1.00481283664703,0.997988402843475,1.0128755569458,0.992437720298767,1.0026878118515,1.00770330429077,1.28557395935059,1.00051712989807,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00950312614441,1.06338250637054,1.00586485862732,0.950986087322235,1.03322649002075,1.00627565383911,1.00003707408905,1.00261735916138,1.00656366348267,1.00558316707611,1.00091934204102,1.0010598897934,1.00208652019501
2023.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06029915809631,1.34143090248108,0.753855228424072,0.773063778877258,0.829843282699585,0.926115691661835,0.697186827659607,1.22186243534088,1.01339554786682,0.652203500270844,1.01907682418823,1.00607776641846,1.0502598285675,0.97186815738678,0.939824342727661,0.913334012031555,1.01124286651611,0.997674405574799,1.01845729351044,1.00251853466034,1.04629600048065,0.939556658267975,0.985375583171844,1.04749345779419,1.27568626403809,0.890239417552948,1.54258096218109,1.03364539146423,0.996849894523621,0.984509289264679,1.00486600399017,0.998122334480286,1.01312029361725,0.992536067962646,1.00265002250671,1.00774049758911,1.28632652759552,1.00133395195007,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00959658622742,1.06310391426086,1.005784034729,0.951016068458557,1.03297114372253,1.00629889965057,1.0000284910202,1.00255274772644,1.00597608089447,1.00561082363129,1.00089776515961,1.0011739730835,1.00204312801361
2023.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06134068965912,1.33698058128357,0.754587888717651,0.773648381233215,0.829886317253113,0.926333665847778,0.697064638137817,1.22251856327057,1.01311564445496,0.653526544570923,1.02362835407257,1.0055046081543,1.0492879152298,0.971144258975983,0.94162255525589,0.914001882076263,1.01200294494629,0.997233808040619,1.01641941070557,1.00115811824799,1.04603791236877,0.941979348659515,0.984987795352936,1.04623889923096,1.26637971401215,0.889444649219513,1.54128980636597,1.03324246406555,0.99693500995636,0.984633564949036,1.00493609905243,0.998245120048523,1.01342833042145,0.992601990699768,1.00261223316193,1.00777566432953,1.28704428672791,1.00207233428955,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.0096789598465,1.06282234191895,1.00570452213287,0.951037466526031,1.0327171087265,1.00631034374237,1.00001966953278,1.00246489048004,1.00535202026367,1.00566124916077,1.00087630748749,1.00127339363098,1.00199818611145
2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0623631477356,1.33247721195221,0.755339622497559,0.774249494075775,0.829931795597076,0.926550030708313,0.697386026382446,1.22311282157898,1.01284265518188,0.654840767383575,1.02847909927368,1.00501668453217,1.04830288887024,0.970497250556946,0.94331568479538,0.914674043655396,1.01274061203003,0.997022449970245,1.01447629928589,0.999939203262329,1.04577898979187,0.944401979446411,0.984622657299042,1.04500484466553,1.25760173797607,0.888692080974579,1.54003083705902,1.03282928466797,0.997001171112061,0.984762609004974,1.0050173997879,0.998356878757477,1.01380026340485,0.992637515068054,1.00257420539856,1.00780737400055,1.2877277135849,1.00273835659027,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00974857807159,1.06253802776337,1.00562679767609,0.951051533222198,1.03246510028839,1.00631284713745,1.00001060962677,1.00235736370087,1.00470006465912,1.00573229789734,1.00085461139679,1.00136303901672,1.00195217132568
2024.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06335520744324,1.32793283462524,0.756110191345215,0.774866878986359,0.829979658126831,0.926764667034149,0.698387980461121,1.22373449802399,1.01267302036285,0.656160056591034,1.03353643417358,1.00471591949463,1.04731571674347,0.970080554485321,0.944852769374847,0.915350556373596,1.01345872879028,0.99701327085495,1.01266431808472,0.998865902423859,1.04551303386688,0.946820616722107,0.984279096126556,1.04379189014435,1.24931025505066,0.887959897518158,1.53878569602966,1.03240561485291,0.997050225734711,0.984888970851898,1.00510346889496,0.998457551002502,1.01422643661499,0.992642939090729,1.00253629684448,1.00783324241638,1.28837239742279,1.0033358335495,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.00980091094971,1.06224870681763,1.00554859638214,0.951045215129852,1.03221297264099,1.00625562667847,0.999997198581696,1.00223219394684,1.00401520729065,1.00577867031097,1.00082123279572,1.00144612789154,1.00190615653992
2024.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06433069705963,1.32336890697479,0.756899237632751,0.775500416755676,0.830029487609863,0.926977396011353,0.699717342853546,1.22428977489471,1.01250743865967,0.657470881938934,1.0387898683548,1.0044891834259,1.04631638526917,0.969705581665039,0.946182310581207,0.9160315990448,1.01415812969208,0.997171998023987,1.01101434230804,0.997936367988586,1.0452287197113,0.949229657649994,0.98395574092865,1.04260015487671,1.24149143695831,0.887268900871277,1.53757882118225,1.03197121620178,0.997081696987152,0.985004127025604,1.00518643856049,0.998546659946442,1.01470196247101,0.992619335651398,1.00249719619751,1.00785195827484,1.28897452354431,1.00386953353882,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.00983536243439,1.06195509433746,1.00547063350677,0.951014399528503,1.03196156024933,1.00620079040527,0.999984920024872,1.00207841396332,1.0033038854599,1.00585424900055,1.00078821182251,1.00152707099915,1.0018562078476
