Pane,"Relative biomass",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,"MA_Calc (MA_Calc)","MA_Fleshy (MA_Fleshy)","CCA (CCA)","Pocillopora (Pocillopora)","Montipora (Montipora)","Porites_branch (Porites_branch)","Porites_mass (Porites_mass)","Octopus B (Octopus)","BenthGrazer B (BenthGrazer)","BenthDetr B (BenthDetr)","BenthCarn B (BenthCarn)","Lobster B (Lobster)","MantaRay B (MantaRay)","RovPisc B (RovPisc)","Uku B (Uku)","BFB B (BFB_group)","BFW B (BFW_group)","MesoPelScatter B (MesoPelScatter)","PreyFish B (PreyFish)","S_Plankt B (S_Plankt)","S_BenthCarn B (S_BenthCarn)","M_Plankt B (M_Plankt)","M_BenthCarn B (M_BenthCarn)","D_BenthPisc B (D_BenthPisc)","R_Other B (R_Other)","R_SmallPlankt B (R_SmallPlankt)","R_LargePlankt B (R_LargePlankt)","R_BenthCarn B (R_BenthCarn)","R_BenthPisc B (R_BenthPisc)","Parrotfish B (Parrotfish)","R_Grazer B (R_Grazer)","R_Browser B (R_Browser)","R_Coralliv B (R_Coralliv)","HawksbillT B (HawksbillT)","GreenTurtles B (GreenTurtles)","BottlenoseD B (BottlenoseD)","SpinnerD B (SpinnerD)","MonkSeals B (MonkSeals)","1: StingRay","2: MonkSeals","3: SpinnerD","4: BottlenoseD","5: GreenTurtles","6: HawksbillT","7: R_Coralliv","8: R_Browser","9: R_Grazer","10: Parrotfish","11: R_BenthPisc","12: R_BenthCarn","13: R_LargePlankt","14: R_SmallPlankt","15: R_Other","16: D_BenthPisc","17: M_BenthCarn","18: M_Plankt","19: S_BenthCarn","20: S_Plankt","21: PreyFish","22: MesoPelScatter","23: BFW_group","24: BFB_group","25: Uku","26: RovPisc","27: Sharks","28: MantaRay","29: Lobster","30: BenthCarn","31: BenthDetr","32: BenthGrazer","33: Octopus","34: BenthMeio","35: Infauna","36: Deep_FilterFeed","37: Bivalves","38: ShallowFilterFeed","39: Porites_mass","40: Porites_branch","41: Montipora","42: Pocillopora","43: Leptoseris","44: CCA","45: Turf","46: MA_Fleshy","47: MA_Calc","48: LargePhyto","49: SmallPhyto","50: Squid","51: LargeZoo","52: MedZoo","53: SmallZoo","54: GelatZoo","55: Detritus"
2022.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01865243911743,1.411217212677,0.743296504020691,0.76490992307663,0.824796557426453,0.91699755191803,0.69033682346344,1.1707820892334,1.065181016922,0.745959162712097,1.07365047931671,0.984290897846222,1.09102153778076,0.978889465332031,0.95586621761322,0.901534855365753,0.98031622171402,1.02363133430481,1.02584552764893,1.02322685718536,1.04552972316742,0.891074478626251,0.999830961227417,1.0796229839325,1.43796682357788,0.906640887260437,1.56806170940399,1.03848993778229,0.986625909805298,0.961728751659393,1.00725030899048,0.980085015296936,0.998760759830475,0.966279983520508,0.996949553489685,1.00909245014191,1.25588750839233,0.949448883533478,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00958502292633,1.02847683429718,0.996780812740326,0.888523697853088,1.00835251808167,1.00543689727783,1.00041282176971,1.00172293186188,1.01684284210205,1.00291538238525,1.00023365020752,0.991484820842743,0.994301080703735
2022.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01939141750336,1.40991139411926,0.743636310100555,0.765145540237427,0.82429975271225,0.916793346405029,0.691180765628815,1.16765010356903,1.0656806230545,0.752412557601929,1.06469547748566,0.986229121685028,1.09055840969086,0.978718638420105,0.952910184860229,0.901745915412903,0.981507778167725,1.02301168441772,1.02854824066162,1.02310383319855,1.04479658603668,0.892960548400879,0.998536229133606,1.07767283916473,1.41291320323944,0.904295325279236,1.56613552570343,1.03827166557312,0.985554814338684,0.96035373210907,1.0063259601593,0.979597330093384,1.00053811073303,0.965616643428802,0.996848523616791,1.00900423526764,1.2572455406189,0.954379916191101,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00954389572144,1.0266352891922,0.99650514125824,0.887913584709167,1.00735580921173,1.00538718700409,1.00041747093201,1.00166726112366,1.01622343063354,1.00299620628357,1.00018084049225,0.991527915000916,0.994118332862854
2022.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02002990245819,1.40853595733643,0.743995010852814,0.765397191047668,0.823801100254059,0.916582405567169,0.692468523979187,1.16492664813995,1.06613516807556,0.758853614330292,1.05625581741333,0.987892389297485,1.09004783630371,0.978474080562592,0.949253559112549,0.901986837387085,0.982610404491425,1.02207100391388,1.03099083900452,1.02285015583038,1.0442498922348,0.89487498998642,0.997297644615173,1.07576620578766,1.38899850845337,0.902037918567657,1.56420958042145,1.03804290294647,0.984497725963593,0.958966791629791,1.0053585767746,0.9790900349617,1.00191271305084,0.965096592903137,0.996730804443359,1.00893127918243,1.25849151611328,0.958934426307678,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00952088832855,1.02483403682709,0.996247112751007,0.887356758117676,1.00637531280518,1.00534987449646,1.00042235851288,1.00158047676086,1.01558005809784,1.00309026241302,1.00013208389282,0.99156653881073,0.993947267532349
2022.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0205614566803,1.40707206726074,0.744372546672821,0.765664994716644,0.823300957679749,0.916365146636963,0.694069147109985,1.16257655620575,1.06654715538025,0.765281140804291,1.04844129085541,0.989266276359558,1.08948612213135,0.978155255317688,0.945070087909698,0.902255833148956,0.983615934848785,1.02082753181458,1.03312969207764,1.02245962619781,1.04387199878693,0.89681613445282,0.996113121509552,1.07390093803406,1.36615657806396,0.899864196777344,1.56227719783783,1.03780341148376,0.983489453792572,0.957589745521545,1.00437128543854,0.978567719459534,1.00289416313171,0.964712619781494,0.996594905853271,1.00887382030487,1.25962972640991,0.963129997253418,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00951480865479,1.02307164669037,0.996005117893219,0.886849820613861,1.00540721416473,1.00532388687134,1.00042700767517,1.00146079063416,1.01492094993591,1.00319540500641,1.00008726119995,0.991604447364807,0.993786692619324
2022.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02098202705383,1.40550184249878,0.744768798351288,0.765949070453644,0.822799503803253,0.916141748428345,0.695847988128662,1.16056537628174,1.06691908836365,0.771694242954254,1.0413407087326,0.990343630313873,1.08887076377869,0.977763712406158,0.94054788351059,0.902551054954529,0.984518706798553,1.01930725574493,1.03492665290833,1.02192890644073,1.04363322257996,0.898782312870026,0.994980573654175,1.07207477092743,1.34432506561279,0.897769570350647,1.56033146381378,1.03755271434784,0.982559502124786,0.956241965293884,1.00338447093964,0.978034675121307,1.00350117683411,0.964454293251038,0.996440589427948,1.00883114337921,1.26066529750824,0.966985166072845,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00952410697937,1.0213463306427,0.995777249336243,0.886387646198273,1.00444853305817,1.00530767440796,1.00043129920959,1.00130975246429,1.01425325870514,1.00330793857574,1.00004553794861,0.991645514965057,0.993634939193726
2022.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02129065990448,1.40380728244781,0.745183646678925,0.766249299049377,0.822297036647797,0.915912508964539,0.697675406932831,1.15885961055756,1.06725382804871,0.778091728687286,1.0350216627121,0.99112457036972,1.08820009231567,0.977302849292755,0.935880362987518,0.902870655059814,0.985316097736359,1.01754331588745,1.0363495349884,1.02125763893127,1.04349887371063,0.900772035121918,0.993897974491119,1.07028579711914,1.32349002361298,0.89574921131134,1.55836606025696,1.03729057312012,0.981734097003937,0.954940378665924,1.0024162530899,0.977494657039642,1.00376057624817,0.96430903673172,0.996269702911377,1.00880265235901,1.26160395145416,0.970518827438354,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00954711437225,1.01965594291687,0.99556177854538,0.885964930057526,1.00349628925323,1.0052992105484,1.00043475627899,1.00113201141357,1.01358282566071,1.00342321395874,1.00000631809235,0.991693258285522,0.993490219116211
2022.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02148973941803,1.40197050571442,0.745616972446442,0.766565799713135,0.821793556213379,0.915677726268768,0.699433445930481,1.15742754936218,1.06755435466766,0.784472465515137,1.02953052520752,0.991615831851959,1.08747339248657,0.976777672767639,0.931256890296936,0.90321284532547,0.986008167266846,1.01557528972626,1.03737306594849,1.02044868469238,1.04343295097351,0.902783811092377,0.992863357067108,1.0685316324234,1.30366885662079,0.893798470497131,1.55637514591217,1.03701663017273,0.981034457683563,0.953699231147766,1.00148212909698,0.976950943470001,1.00370609760284,0.964262545108795,0.996084809303284,1.00878727436066,1.26245224475861,0.973750293254852,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00958204269409,1.01799786090851,0.995356738567352,0.885576248168945,1.00254786014557,1.0052969455719,1.00043749809265,1.00093460083008,1.01291370391846,1.00353670120239,0.999968469142914,0.991749823093414,0.993350744247437
2022.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02158308029175,1.39997553825378,0.74606853723526,0.766898393630981,0.821289300918579,0.915437579154968,0.701020240783691,1.15623903274536,1.06782364845276,0.790835320949554,1.02489376068115,0.991829991340637,1.08669126033783,0.976194262504578,0.926853239536285,0.903575479984283,0.986597299575806,1.01344692707062,1.03797972202301,1.01950788497925,1.04340147972107,0.904816210269928,0.991874694824219,1.06680965423584,1.28485703468323,0.891912758350372,1.55435383319855,1.03673076629639,0.980472803115845,0.952529907226563,1.00059449672699,0.976406574249268,1.00337743759155,0.964299440383911,0.995889246463776,1.00878345966339,1.26321697235107,0.976698637008667,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00962650775909,1.01636946201324,0.995160400867462,0.885215938091278,1.00160121917725,1.00529873371124,1.00043964385986,1.00072622299194,1.01224875450134,1.00364446640015,0.999931693077087,0.991815805435181,0.993215024471283
2022.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02157688140869,1.39780938625336,0.746538162231445,0.767247200012207,0.820784509181976,0.915192365646362,0.70235401391983,1.15526568889618,1.06806433200836,0.797179043292999,1.02112007141113,0.991784512996674,1.08585476875305,0.975559711456299,0.922824740409851,0.903956711292267,0.987087666988373,1.01120471954346,1.03816020488739,1.01844394207001,1.0433748960495,0.906867861747742,0.990930199623108,1.06511783599854,1.26703190803528,0.890088021755219,1.55229842662811,1.03643274307251,0.980052769184113,0.95144110918045,0.999762952327728,0.975863873958588,1.00281810760498,0.964404106140137,0.995686531066895,1.00879013538361,1.26390528678894,0.979382753372192,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00967836380005,1.01476800441742,0.9949711561203,0.884878754615784,1.00065457820892,1.00530314445496,1.00044083595276,1.0005156993866,1.01158928871155,1.00374317169189,0.999895572662354,0.991890430450439,0.993081331253052
2022.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02147901058197,1.39546120166779,0.747025728225708,0.767611920833588,0.82027930021286,0.914942145347595,0.703376293182373,1.15448117256165,1.06827902793884,0.803502380847931,1.01820266246796,0.99150139093399,1.08496606349945,0.97488135099411,0.919300079345703,0.904354453086853,0.987485349178314,1.00889718532562,1.03791379928589,1.01726818084717,1.04332971572876,0.908937335014343,0.990027964115143,1.06345355510712,1.25015687942505,0.888320684432983,1.55020618438721,1.03612244129181,0.979770064353943,0.950438857078552,0.998994708061218,0.975324809551239,1.00207436084747,0.964560508728027,0.995480060577393,1.00880539417267,1.26452445983887,0.981821179389954,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00973522663116,1.01319050788879,0.994787514209747,0.884559690952301,0.999706387519836,1.00530874729156,1.00044119358063,1.00031173229218,1.01093542575836,1.00383114814758,0.999859809875488,0.991971254348755,0.992948472499847
2022.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02129817008972,1.39292347431183,0.747531056404114,0.767992675304413,0.81977379322052,0.914687216281891,0.704053103923798,1.15386116504669,1.06846988201141,0.809804260730743,1.01612186431885,0.991005897521973,1.08402800559998,0.974166989326477,0.916377663612366,0.904766857624054,0.987797498703003,1.00657212734222,1.03724825382233,1.01599431037903,1.04324913024902,0.911023199558258,0.98916631937027,1.06181490421295,1.23418498039246,0.886607527732849,1.54807579517365,1.03579986095428,0.979613602161407,0.949526607990265,0.998294293880463,0.974790990352631,1.00119292736053,0.96475350856781,0.995272815227509,1.00882756710052,1.26508188247681,0.984031975269318,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00979459285736,1.01163423061371,0.994608163833618,0.884254217147827,0.998755753040314,1.00531446933746,1.00044083595276,1.00012183189392,1.01028668880463,1.00390768051147,0.999824345111847,0.992055296897888,0.992815554141998
2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02104496955872,1.39019179344177,0.748054027557373,0.768389284610748,0.819268226623535,0.914427638053894,0.704375207424164,1.15338325500488,1.06863915920258,0.816083192825317,1.01484751701355,0.99032598733902,1.08304369449615,0.973424434661865,0.914123594760895,0.905191957950592,0.988032400608063,1.0042759180069,1.03618013858795,1.01463806629181,1.04312312602997,0.913123965263367,0.98834353685379,1.06019973754883,1.21906292438507,0.884945869445801,1.54590737819672,1.03546512126923,0.979566872119904,0.948705971240997,0.997664332389832,0.974263548851013,1.00021982192993,0.964968681335449,0.995067358016968,1.00885498523712,1.26558470726013,0.986032426357269,0.544843554496765,0.807110846042633,0.675171852111816,0.572355568408966,1.00985407829285,1.01009631156921,0.994431912899017,0.883958160877228,0.997801780700684,1.00531947612762,1.00043976306915,0.999951660633087,1.00964248180389,1.00397276878357,0.99978893995285,0.992139160633087,0.992681741714478
2023.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02079164981842,1.38728666305542,0.748594641685486,0.768801808357239,0.818762838840485,0.914163768291473,0.702972114086151,1.15267205238342,1.06834435462952,0.822255730628967,1.0145457983017,0.989084362983704,1.08197402954102,0.971962034702301,0.912524878978729,0.905627965927124,0.988199174404144,1.00205361843109,1.03473424911499,1.01321816444397,1.04295873641968,0.915248572826386,0.98755818605423,1.05860662460327,1.2047997713089,0.883429288864136,1.54379606246948,1.03511834144592,0.979608654975891,0.947988033294678,0.99711138010025,0.973744750022888,0.999231040477753,0.965201735496521,0.994863212108612,1.00889694690704,1.26607060432434,0.987851321697235,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.00993454456329,1.00858557224274,0.994268655776978,0.883731782436371,0.99685662984848,1.00565457344055,1.00046241283417,0.999821364879608,1.00908696651459,1.00427317619324,0.999822020530701,0.992230713367462,0.992545545101166
2023.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0205010175705,1.38418781757355,0.749154031276703,0.769230425357819,0.818260073661804,0.913896501064301,0.701110005378723,1.1521053314209,1.06804251670837,0.828399658203125,1.01505327224731,0.987764298915863,1.08087396621704,0.970536649227142,0.911609053611755,0.906074285507202,0.98831433057785,0.999957263469696,1.03294861316681,1.01176238059998,1.04279386997223,0.917414307594299,0.986810743808746,1.0570365190506,1.19127309322357,0.881967425346375,1.54165053367615,1.03476083278656,0.97972708940506,0.94738781452179,0.996648788452148,0.973237991333008,0.998269736766815,0.965449631214142,0.994668662548065,1.00895321369171,1.26657009124756,0.989507377147675,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01003634929657,1.00709450244904,0.99411529302597,0.883595049381256,0.995913803577423,1.00594830513,1.00047731399536,0.999802529811859,1.00863242149353,1.00444614887238,0.999848246574402,0.992331922054291,0.992427885532379
2023.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02017998695374,1.38089573383331,0.7497318983078,0.769675076007843,0.817759573459625,0.91362601518631,0.698931455612183,1.15166687965393,1.06773710250854,0.834514856338501,1.01630783081055,0.986396372318268,1.07974803447723,0.969169139862061,0.911353766918182,0.906528949737549,0.988385677337646,0.998017311096191,1.03086125850677,1.01028752326965,1.0426162481308,0.919615268707275,0.986098885536194,1.05548715591431,1.17842316627502,0.880553007125854,1.53947126865387,1.03439283370972,0.979896008968353,0.94689816236496,0.996273696422577,0.972744107246399,0.997355580329895,0.965701043605804,0.99448561668396,1.00902283191681,1.2670806646347,0.991016507148743,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01015782356262,1.00562357902527,0.993968427181244,0.883516132831573,0.994975686073303,1.00619471073151,1.00048577785492,0.999851584434509,1.00824534893036,1.0045622587204,0.999861776828766,0.992443680763245,0.992318868637085
2023.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01983773708344,1.37741541862488,0.750328302383423,0.770135760307312,0.817261397838593,0.91335266828537,0.696592390537262,1.15134286880493,1.06743097305298,0.840601146221161,1.01824593544006,0.985009491443634,1.07860279083252,0.967876970767975,0.911714017391205,0.906990587711334,0.988422095775604,0.996261596679688,1.02851748466492,1.00881326198578,1.04242563247681,0.92184853553772,0.985421061515808,1.05395722389221,1.16619288921356,0.87918221950531,1.53726243972778,1.03401470184326,0.980091691017151,0.946510910987854,0.99598103761673,0.972263872623444,0.996510982513428,0.965945959091187,0.994315207004547,1.00910329818726,1.26760065555573,0.992392182350159,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01029443740845,1.00417256355286,0.993826925754547,0.883478701114655,0.99404388666153,1.0063943862915,1.0004894733429,0.999935925006866,1.00789105892181,1.00462782382965,0.999861776828766,0.992560207843781,0.992213010787964
2023.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01948428153992,1.37375569343567,0.750943422317505,0.770612597465515,0.816765785217285,0.913076758384705,0.694249451160431,1.1511207818985,1.06712603569031,0.846657991409302,1.0208044052124,0.983630657196045,1.07744479179382,0.966673195362091,0.91262549161911,0.907458305358887,0.988433122634888,0.99471253156662,1.02596855163574,1.00735998153687,1.04222631454468,0.924110949039459,0.98477578163147,1.05244576931,1.15452909469604,0.877852976322174,1.53502881526947,1.03362715244293,0.980293750762939,0.94621729850769,0.995763897895813,0.971797525882721,0.995757877826691,0.966175377368927,0.994157433509827,1.00919163227081,1.26812863349915,0.993645966053009,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01044034957886,1.00274074077606,0.993689954280853,0.883471727371216,0.993119239807129,1.00655198097229,1.00048995018005,1.00003111362457,1.0075386762619,1.00465273857117,0.999850332736969,0.992674648761749,0.992107570171356
2023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01912987232208,1.36992883682251,0.751577496528625,0.771105587482452,0.816273272037506,0.912798643112183,0.692048490047455,1.15098965167999,1.06682407855988,0.852685034275055,1.02392065525055,0.982284128665924,1.07627987861633,0.965565919876099,0.914008915424347,0.9079310297966,0.988427996635437,0.993386626243591,1.0232697725296,1.00594794750214,1.04202365875244,0.926399111747742,0.984161734580994,1.05095255374908,1.14338278770447,0.876564919948578,1.53277695178986,1.03323066234589,0.980485498905182,0.946008145809174,0.995614230632782,0.971345007419586,0.995115637779236,0.966381311416626,0.994011580944061,1.00928449630737,1.26866269111633,0.994787931442261,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01058924198151,1.00132644176483,0.993556678295136,0.883486449718475,0.992201566696167,1.00667250156403,1.00048804283142,1.00011944770813,1.00716352462769,1.00465214252472,0.999830782413483,0.992780148983002,0.992001354694366
2023.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01878476142883,1.36595022678375,0.752230823040009,0.771614849567413,0.815784335136414,0.912518739700317,0.690114855766296,1.15093886852264,1.06652665138245,0.858681797981262,1.02753388881683,0.980991363525391,1.07511377334595,0.964558780193329,0.91577422618866,0.908408403396606,0.988415718078613,0.992292940616608,1.02047955989838,1.00459575653076,1.04182231426239,0.928709149360657,0.983577787876129,1.04947733879089,1.13270950317383,0.875318050384521,1.53051364421844,1.0328254699707,0.980654299259186,0.945873498916626,0.995523154735565,0.970906019210815,0.99459969997406,0.966557323932648,0.993875801563263,1.00937855243683,1.26920115947723,0.995826900005341,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01073491573334,0.999927699565887,0.993426084518433,0.883515477180481,0.991290330886841,1.00676190853119,1.0004848241806,1.00018894672394,1.00674831867218,1.00464355945587,0.999806344509125,0.992871522903442,0.991893768310547
2023.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01845836639404,1.36183726787567,0.752903640270233,0.772140502929688,0.815299451351166,0.912237286567688,0.688546299934387,1.15095865726471,1.06623446941376,0.864647686481476,1.03158605098724,0.979770481586456,1.0739506483078,0.963651478290558,0.917824387550354,0.908890008926392,0.988404452800751,0.991433262825012,1.01765668392181,1.00331950187683,1.04162490367889,0.931037187576294,0.983022928237915,1.04802060127258,1.12246930599213,0.874113261699677,1.52824580669403,1.03241217136383,0.980791509151459,0.945802986621857,0.995481491088867,0.970480024814606,0.994220674037933,0.966698348522186,0.993748486042023,1.00947082042694,1.26974284648895,0.996770918369293,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01087212562561,0.998542666435242,0.993297338485718,0.883552610874176,0.990384817123413,1.00682556629181,1.00048053264618,1.00023174285889,1.0062837600708,1.00464141368866,0.99977970123291,0.992945730686188,0.991784811019897
2023.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01815915107727,1.35760939121246,0.753596007823944,0.77268248796463,0.814818918704987,0.911954641342163,0.687408685684204,1.15103960037231,1.06594824790955,0.870582103729248,1.03602135181427,0.978636503219604,1.07279372215271,0.962839722633362,0.920059502124786,0.909375786781311,0.988401293754578,0.990801930427551,1.01485991477966,1.00213217735291,1.04143190383911,0.933379530906677,0.982496023178101,1.04658269882202,1.1126264333725,0.872951745986938,1.52598083019257,1.03199088573456,0.980892300605774,0.945786237716675,0.995479941368103,0.970066249370575,0.993984639644623,0.966800928115845,0.993627667427063,1.00955867767334,1.27028691768646,0.997627317905426,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01099634170532,0.997169435024261,0.993169844150543,0.88359272480011,0.989484429359436,1.00686824321747,1.00047540664673,1.000244140625,1.00576734542847,1.00465667247772,0.999752283096313,0.993001937866211,0.991674661636353
2023.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01789474487305,1.35328757762909,0.754308044910431,0.773240923881531,0.814343273639679,0.911670923233032,0.68673449754715,1.15117263793945,1.06566822528839,0.876484274864197,1.04078686237335,0.977601230144501,1.07164525985718,0.962116301059723,0.922380149364471,0.909865736961365,0.988412380218506,0.990386366844177,1.01214563846588,1.00104367733002,1.04124176502228,0.935732781887054,0.981995820999146,1.04516446590424,1.10314893722534,0.871834814548492,1.52372562885284,1.03156125545502,0.980955183506012,0.945812702178955,0.995509445667267,0.969663858413696,0.993892848491669,0.966862916946411,0.993511736392975,1.00963985919952,1.27083230018616,0.998402655124664,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01110422611237,0.995806396007538,0.993042945861816,0.883631646633148,0.988588571548462,1.00689423084259,1.00046980381012,1.00022530555725,1.00520217418671,1.00469481945038,0.999724626541138,0.993041813373566,0.991563260555267
2023.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01767110824585,1.34889364242554,0.755039811134338,0.773815751075745,0.813872694969177,0.911386370658875,0.686523914337158,1.15134918689728,1.06539416313171,0.882353603839874,1.04583239555359,0.976672768592834,1.07050633430481,0.961471796035767,0.924691200256348,0.910360336303711,0.988442599773407,0.990167498588562,1.00956678390503,1.00005972385406,1.04105114936829,0.938093781471252,0.981521368026733,1.04376661777496,1.09400856494904,0.870763897895813,1.52148699760437,1.0311233997345,0.980981647968292,0.945871710777283,0.995561003684998,0.969271779060364,0.993942558765411,0.966883480548859,0.993399322032928,1.00971281528473,1.27137839794159,0.999103307723999,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.01119375228882,0.994452059268951,0.992916285991669,0.883665859699249,0.987696826457977,1.00690698623657,1.00046372413635,1.00017666816711,1.0045952796936,1.00475668907166,0.999696731567383,0.993068814277649,0.9914510846138
2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01749324798584,1.34444987773895,0.755791366100311,0.774407088756561,0.813407480716705,0.911101162433624,0.68674772977829,1.15156102180481,1.06512594223022,0.888189256191254,1.05111026763916,0.975856244564056,1.06937694549561,0.960895121097565,0.926904082298279,0.910859942436218,0.988495826721191,0.990120947360992,1.00717175006866,0.999182760715485,1.04085612297058,0.940459907054901,0.981071591377258,1.0423903465271,1.08518028259277,0.869740724563599,1.51927137374878,1.03067708015442,0.980975210666656,0.945953071117401,0.99562656879425,0.968888938426971,0.994126975536346,0.966863095760345,0.993289709091187,1.00977623462677,1.27192437648773,0.999734818935394,0.490359455347061,0.766755163669586,0.621158242225647,0.515119910240173,1.0112636089325,0.993105351924896,0.992789506912231,0.883692800998688,0.986808896064758,1.00690984725952,1.00045704841614,1.00010144710541,1.00395548343658,1.00483930110931,0.999668478965759,0.993087768554688,0.991338193416595
2024.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01735091209412,1.33997309207916,0.756562650203705,0.775014817714691,0.812947869300842,0.910815358161926,0.687633991241455,1.15187811851501,1.06496238708496,0.894008874893188,1.05652952194214,0.975244283676147,1.06826603412628,0.960528194904327,0.928947031497955,0.911365449428558,0.988574683666229,0.990217447280884,1.00500309467316,0.998411178588867,1.04065108299255,0.942827165126801,0.980645477771759,1.04103672504425,1.07662951946259,0.868745923042297,1.51706397533417,1.03022193908691,0.98094117641449,0.946044206619263,0.99569708108902,0.968513965606689,0.994429647922516,0.966801166534424,0.993182778358459,1.00982761383057,1.27246463298798,1.00030076503754,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.01130986213684,0.991762816905975,0.992659866809845,0.883695483207703,0.985921740531921,1.00685203075409,1.00044596195221,1.00000107288361,1.00327801704407,1.00489783287048,0.999628305435181,0.993101894855499,0.99122542142868
2024.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01725721359253,1.33549046516418,0.75735330581665,0.77563887834549,0.81249338388443,0.910528898239136,0.688850224018097,1.15220582485199,1.06480062007904,0.899793684482574,1.06207811832428,0.97473555803299,1.06716132164001,0.960193932056427,0.93074905872345,0.91187709569931,0.988679111003876,0.990422248840332,1.00309574604034,0.997738659381866,1.04042458534241,0.945190012454987,0.980241656303406,1.03970634937286,1.06834924221039,0.867800235748291,1.51489078998566,1.02975749969482,0.980882942676544,0.946132183074951,0.995762646198273,0.96814501285553,0.994837403297424,0.966698050498962,0.993077218532562,1.00986635684967,1.27299356460571,1.00080549716949,0.495262831449509,0.782090306282043,0.633581519126892,0.525422334671021,1.01133263111115,0.990424573421478,0.992527961730957,0.883668065071106,0.985036253929138,1.006796002388,1.00043594837189,0.999864459037781,1.00256967544556,1.00498580932617,0.999588310718536,0.993115365505219,0.991108417510986
