Pane,"Relative biomass",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,"MA_Calc (MA_Calc)","MA_Fleshy (MA_Fleshy)","CCA (CCA)","Pocillopora (Pocillopora)","Montipora (Montipora)","Porites_branch (Porites_branch)","Porites_mass (Porites_mass)","Octopus B (Octopus)","BenthGrazer B (BenthGrazer)","BenthDetr B (BenthDetr)","BenthCarn B (BenthCarn)","Lobster B (Lobster)","MantaRay B (MantaRay)","RovPisc B (RovPisc)","Uku B (Uku)","BFB B (BFB_group)","BFW B (BFW_group)","MesoPelScatter B (MesoPelScatter)","PreyFish B (PreyFish)","S_Plankt B (S_Plankt)","S_BenthCarn B (S_BenthCarn)","M_Plankt B (M_Plankt)","M_BenthCarn B (M_BenthCarn)","D_BenthPisc B (D_BenthPisc)","R_Other B (R_Other)","R_SmallPlankt B (R_SmallPlankt)","R_LargePlankt B (R_LargePlankt)","R_BenthCarn B (R_BenthCarn)","R_BenthPisc B (R_BenthPisc)","Parrotfish B (Parrotfish)","R_Grazer B (R_Grazer)","R_Browser B (R_Browser)","R_Coralliv B (R_Coralliv)","HawksbillT B (HawksbillT)","GreenTurtles B (GreenTurtles)","BottlenoseD B (BottlenoseD)","SpinnerD B (SpinnerD)","MonkSeals B (MonkSeals)","1: StingRay","2: MonkSeals","3: SpinnerD","4: BottlenoseD","5: GreenTurtles","6: HawksbillT","7: R_Coralliv","8: R_Browser","9: R_Grazer","10: Parrotfish","11: R_BenthPisc","12: R_BenthCarn","13: R_LargePlankt","14: R_SmallPlankt","15: R_Other","16: D_BenthPisc","17: M_BenthCarn","18: M_Plankt","19: S_BenthCarn","20: S_Plankt","21: PreyFish","22: MesoPelScatter","23: BFW_group","24: BFB_group","25: Uku","26: RovPisc","27: Sharks","28: MantaRay","29: Lobster","30: BenthCarn","31: BenthDetr","32: BenthGrazer","33: Octopus","34: BenthMeio","35: Infauna","36: Deep_FilterFeed","37: Bivalves","38: ShallowFilterFeed","39: Porites_mass","40: Porites_branch","41: Montipora","42: Pocillopora","43: Leptoseris","44: CCA","45: Turf","46: MA_Fleshy","47: MA_Calc","48: LargePhyto","49: SmallPhyto","50: Squid","51: LargeZoo","52: MedZoo","53: SmallZoo","54: GelatZoo","55: Detritus"
2030.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14264106750488,0.960347533226013,0.954368233680725,0.931330561637878,0.914106607437134,0.9942746758461,0.713190615177155,1.01935660839081,0.953548729419708,0.738696217536926,1.05416798591614,0.996751010417938,0.917859673500061,0.916838645935059,0.960669100284576,1.04013335704803,1.071084856987,0.94929838180542,1.0258651971817,0.933140635490417,0.974237859249115,1.23840153217316,0.930117309093475,0.929068028926849,1.06366097927094,0.918455004692078,1.35675442218781,0.946546912193298,1.01827871799469,1.036985039711,1.0192528963089,1.03600680828094,1.08170449733734,1.02429449558258,1.00707960128784,1.00588881969452,1.23536002635956,1.0146918296814,0.417451739311218,0.764020025730133,0.580468714237213,0.460674583911896,1.00854325294495,1.06719529628754,1.00922119617462,1.06310713291168,1.04393804073334,1.00945806503296,0.998818218708038,1.00462281703949,0.938581168651581,1.01199781894684,1.00047206878662,1.02839040756226,1.00823628902435
2031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14265775680542,0.958951354026794,0.956932008266449,0.933489441871643,0.914694488048553,0.994723498821259,0.712935447692871,1.01947557926178,0.95333194732666,0.739474058151245,1.0570273399353,0.996812224388123,0.91756147146225,0.916842103004456,0.960831463336945,1.04121065139771,1.07096290588379,0.949393272399902,1.02578806877136,0.933128595352173,0.97406679391861,1.23882949352264,0.930619239807129,0.929127395153046,1.06299555301666,0.919145464897156,1.3575165271759,0.945611417293549,1.0183185338974,1.03711020946503,1.01925373077393,1.03606700897217,1.081751704216,1.02431607246399,1.00708830356598,1.00589156150818,1.23493957519531,1.01472675800323,0.417451739311218,0.764020025730133,0.580468714237213,0.460674583911896,1.00852560997009,1.06707632541656,1.00921821594238,1.06333208084106,1.04385983943939,1.00946152210236,0.9988152384758,1.00466322898865,0.938531041145325,1.01194381713867,1.00047242641449,1.02845478057861,1.00824296474457
2031.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14266967773438,0.957619249820709,0.959488272666931,0.935648024082184,0.915277004241943,0.995169341564178,0.712829411029816,1.01964378356934,0.953199088573456,0.740260899066925,1.05955028533936,0.996958911418915,0.917285919189453,0.91696959733963,0.960988461971283,1.04227542877197,1.07084143161774,0.949431240558624,1.02564752101898,0.933120131492615,0.97390741109848,1.23920202255249,0.931116878986359,0.929191112518311,1.06233775615692,0.919802367687225,1.3582763671875,0.944685637950897,1.01834762096405,1.03722357749939,1.01924812793732,1.03612613677979,1.0817836523056,1.02433490753174,1.00709795951843,1.00589036941528,1.23451888561249,1.01475584506989,0.421626210212708,0.779300451278687,0.592078149318695,0.469888061285019,1.00850307941437,1.06695449352264,1.00921225547791,1.06353509426117,1.04377830028534,1.00941252708435,0.998808264732361,1.00470161437988,0.9384845495224,1.01183760166168,1.00046145915985,1.02851068973541,1.00824964046478
2031.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14268565177917,0.956356942653656,0.96203625202179,0.937805950641632,0.9158536195755,0.99561208486557,0.712654173374176,1.01980721950531,0.953068554401398,0.741043090820313,1.06174492835999,0.997090280056,0.917023956775665,0.917073905467987,0.961132287979126,1.04332733154297,1.07071852684021,0.949411273002625,1.02544701099396,0.933112621307373,0.973755121231079,1.23951601982117,0.931609869003296,0.92925900220871,1.06169700622559,0.920443594455719,1.35905015468597,0.943769633769989,1.01836538314819,1.03732264041901,1.0192346572876,1.03618359565735,1.08179914951324,1.0243501663208,1.00710678100586,1.00588536262512,1.23409414291382,1.01477909088135,0.421626210212708,0.779300451278687,0.592078149318695,0.469888061285019,1.00847637653351,1.06683015823364,1.00920355319977,1.06371188163757,1.04369390010834,1.00937259197235,0.998802840709686,1.00472331047058,0.938438951969147,1.0117495059967,1.00045239925385,1.02855539321899,1.00825226306915
2031.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14270508289337,0.955166399478912,0.964575588703156,0.939962983131409,0.91642439365387,0.996051609516144,0.712429344654083,1.0199658870697,0.952939867973328,0.741820454597473,1.06359481811523,0.997205376625061,0.916775822639465,0.917155265808105,0.96125853061676,1.0443662405014,1.07059383392334,0.949337005615234,1.02519202232361,0.933105528354645,0.973612368106842,1.23977375030518,0.93209832906723,0.929331302642822,1.0610728263855,0.921069979667664,1.35983729362488,0.942863643169403,1.01837360858917,1.03740882873535,1.01921403408051,1.03623878955841,1.08179914951324,1.02436244487762,1.00711441040039,1.00587713718414,1.23366606235504,1.01479697227478,0.421626210212708,0.779300451278687,0.592078149318695,0.469888061285019,1.00844621658325,1.06670331954956,1.00919306278229,1.06386923789978,1.04360687732697,1.00934171676636,0.998798668384552,1.00473213195801,0.938398659229279,1.01166784763336,1.00044596195221,1.0285872220993,1.00825262069702
2031.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14272677898407,0.954048871994019,0.967105746269226,0.942118704319,0.916989207267761,0.996487855911255,0.712175607681274,1.02011919021606,0.952812433242798,0.742592811584473,1.0650862455368,0.997303783893585,0.916541576385498,0.917214870452881,0.96136349439621,1.04539215564728,1.07046639919281,0.949213206768036,1.02488887310028,0.933098196983337,0.973479688167572,1.23997664451599,0.932582318782806,0.929407894611359,1.06046462059021,0.921681761741638,1.3606368303299,0.941967785358429,1.01837432384491,1.03748369216919,1.01918721199036,1.03629195690155,1.08178377151489,1.02437210083008,1.00712025165558,1.00586593151093,1.23323559761047,1.01480972766876,0.421626210212708,0.779300451278687,0.592078149318695,0.469888061285019,1.0084136724472,1.06657385826111,1.00918078422546,1.06401026248932,1.04351699352264,1.00931906700134,0.998795509338379,1.00473141670227,0.938368201255798,1.01159310340881,1.00044226646423,1.02860689163208,1.00825130939484
2031.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14274966716766,0.953004896640778,0.969626188278198,0.944272816181183,0.917547941207886,0.996920645236969,0.711913228034973,1.02026700973511,0.952686071395874,0.743360102176666,1.06620728969574,0.997385621070862,0.916321039199829,0.917254507541656,0.961444199085236,1.04640460014343,1.07033538818359,0.949045956134796,1.0245441198349,0.933090269565582,0.973356604576111,1.24012625217438,0.933061599731445,0.929488837718964,1.05987179279327,0.922279059886932,1.36144781112671,0.941082239151001,1.01836943626404,1.03754842281342,1.01915550231934,1.03634250164032,1.08175230026245,1.0243798494339,1.00712406635284,1.00585269927979,1.23280322551727,1.01481819152832,0.421626210212708,0.779300451278687,0.592078149318695,0.469888061285019,1.00837981700897,1.06644189357758,1.00916683673859,1.06413733959198,1.04342460632324,1.00930333137512,0.998793065547943,1.00472319126129,0.938352048397064,1.01152467727661,1.00044107437134,1.0286158323288,1.00824916362762
2031.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14277219772339,0.9520343542099,0.972136318683624,0.946425020694733,0.918100535869598,0.997350037097931,0.711660921573639,1.02040934562683,0.952560365200043,0.744122207164764,1.06694936752319,0.99745112657547,0.916114330291748,0.917276501655579,0.961498618125916,1.04740309715271,1.07020008563995,0.948842525482178,1.02416455745697,0.9330815076828,0.973242342472076,1.24022388458252,0.933536350727081,0.929573833942413,1.05929374694824,0.922861516475677,1.36226904392242,0.940207183361053,1.01836049556732,1.03760433197021,1.01911985874176,1.03639054298401,1.08170437812805,1.02438628673553,1.00712561607361,1.00583791732788,1.23236966133118,1.01482284069061,0.421626210212708,0.779300451278687,0.592078149318695,0.469888061285019,1.00834584236145,1.06630766391754,1.00915169715881,1.06425285339355,1.04332995414734,1.00929343700409,0.99879115819931,1.00470972061157,0.938353657722473,1.01146042346954,1.00044131278992,1.02861607074738,1.00824630260468
2031.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14279329776764,0.951136589050293,0.974635660648346,0.948574960231781,0.91864675283432,0.997775733470917,0.711434960365295,1.02054584026337,0.95243513584137,0.744879066944122,1.06730616092682,0.997500836849213,0.915921449661255,0.917283654212952,0.961525857448578,1.04838740825653,1.07005965709686,0.948611378669739,1.02375781536102,0.933072030544281,0.973136126995087,1.24027109146118,0.934006214141846,0.929662883281708,1.05872988700867,0.923428893089294,1.36309921741486,0.939342796802521,1.01834905147552,1.03765285015106,1.01908135414124,1.03643596172333,1.08163940906525,1.02439153194427,1.00712513923645,1.00582206249237,1.23193562030792,1.01482450962067,0.421626210212708,0.779300451278687,0.592078149318695,0.469888061285019,1.00831258296967,1.06617140769958,1.00913536548615,1.06435811519623,1.04323315620422,1.00928831100464,0.998789668083191,1.00469255447388,0.93837559223175,1.01139783859253,1.00044286251068,1.02860975265503,1.00824284553528
2031.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14281153678894,0.950310349464417,0.977123498916626,0.950722277164459,0.919186592102051,0.998197853565216,0.711248576641083,1.02067637443542,0.952310085296631,0.745630502700806,1.06727516651154,0.997535586357117,0.915742576122284,0.917279243469238,0.961525976657867,1.04935681819916,1.06991314888,0.948361456394196,1.02333092689514,0.933062314987183,0.973037004470825,1.24026918411255,0.934471249580383,0.929755568504334,1.0581796169281,0.923980712890625,1.3639372587204,0.938489079475403,1.01833653450012,1.03769493103027,1.01904118061066,1.03647875785828,1.08155715465546,1.02439618110657,1.00712275505066,1.00580585002899,1.23150110244751,1.01482379436493,0.421626210212708,0.779300451278687,0.592078149318695,0.469888061285019,1.00828111171722,1.06603336334229,1.00911808013916,1.06445479393005,1.04313468933105,1.00928699970245,0.99878853559494,1.0046728849411,0.938419163227081,1.01133477687836,1.0004448890686,1.02859890460968,1.00823867321014
2031.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14282596111298,0.949553668498993,0.979599416255951,0.952866613864899,0.919719934463501,0.99861615896225,0.711111128330231,1.02080106735229,0.952185034751892,0.746376514434814,1.0668568611145,0.997556388378143,0.91557776927948,0.917266607284546,0.96150004863739,1.05031108856201,1.06976020336151,0.948102295398712,1.02289152145386,0.933053076267242,0.972944438457489,1.2402195930481,0.934931218624115,0.929851591587067,1.0576423406601,0.924516439437866,1.364781498909,0.937646329402924,1.01832401752472,1.03773164749146,1.01900017261505,1.03651881217957,1.0814573764801,1.02440011501312,1.00711846351624,1.00578963756561,1.23106682300568,1.01482129096985,0.421626210212708,0.779300451278687,0.592078149318695,0.469888061285019,1.00825202465057,1.06589388847351,1.00909996032715,1.06454420089722,1.0430349111557,1.00928843021393,0.998787701129913,1.00465202331543,0.938484847545624,1.0112692117691,1.00044739246368,1.02858459949493,1.00823414325714
2031.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14283561706543,0.9488645195961,0.982062816619873,0.955007672309875,0.920246660709381,0.999030768871307,0.711027979850769,1.0209196805954,0.952059745788574,0.747117042541504,1.06605541706085,0.997564256191254,0.915427505970001,0.917249262332916,0.961449980735779,1.05124950408936,1.06959998607635,0.947843611240387,1.02244687080383,0.933045625686646,0.972857773303986,1.24012351036072,0.935386061668396,0.929950594902039,1.0571174621582,0.925035536289215,1.36563110351563,0.936814725399017,1.01831245422363,1.0377641916275,1.01895904541016,1.03655624389648,1.08134055137634,1.02440369129181,1.00711297988892,1.00577366352081,1.23063266277313,1.01481747627258,0.421626210212708,0.779300451278687,0.592078149318695,0.469888061285019,1.00822556018829,1.06575322151184,1.00908136367798,1.06462752819061,1.04293417930603,1.0092921257019,0.998786985874176,1.00463092327118,0.93857216835022,1.01119983196259,1.00045013427734,1.02856767177582,1.00822901725769
2031.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14283978939056,0.948239862918854,0.984513103961945,0.957145154476166,0.920766651630402,0.99944144487381,0.711000859737396,1.02103233337402,0.951934278011322,0.747851967811584,1.06487858295441,0.997560501098633,0.915292024612427,0.917230486869812,0.961378633975983,1.05217170715332,1.06943213939667,0.947595000267029,1.02200388908386,0.933041334152222,0.972776770591736,1.23998212814331,0.935835719108582,0.93005234003067,1.05660438537598,0.925537347793579,1.36648440361023,0.935994446277618,1.01830244064331,1.03779315948486,1.018918633461,1.03659117221832,1.08120715618134,1.02440679073334,1.00710642337799,1.00575840473175,1.23019897937775,1.014812707901,0.421626210212708,0.779300451278687,0.592078149318695,0.469888061285019,1.00820207595825,1.06561172008514,1.00906217098236,1.06470596790314,1.04283273220062,1.00929737091064,0.998786628246307,1.00461006164551,0.938680052757263,1.01112687587738,1.00045311450958,1.02854800224304,1.00822377204895
2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14283776283264,0.947676599025726,0.986949801445007,0.959278702735901,0.921279966831207,0.999848246574402,0.711027503013611,1.02113914489746,0.951808452606201,0.748581290245056,1.06333827972412,0.997546434402466,0.91517174243927,0.917213618755341,0.961289286613464,1.05307698249817,1.06925642490387,0.947365820407867,1.02156937122345,0.933042049407959,0.972701370716095,1.23979640007019,0.936280012130737,0.930156350135803,1.05610251426697,0.9260213971138,1.36734020709991,0.935185670852661,1.01829445362091,1.03781962394714,1.01887953281403,1.03662347793579,1.0810581445694,1.02440941333771,1.00709915161133,1.00574398040771,1.22976577281952,1.01480758190155,0.421626210212708,0.779300451278687,0.592078149318695,0.469888061285019,1.00818181037903,1.06546950340271,1.00904285907745,1.06478035449982,1.04273068904877,1.00930404663086,0.998786389827728,1.00458991527557,0.938806891441345,1.01105034351349,1.00045645236969,1.02852523326874,1.00821805000305
2032.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14288032054901,0.947184860706329,0.989372253417969,0.961407899856567,0.921786427497864,1.00025117397308,0.709952175617218,1.02103912830353,0.951358199119568,0.749244570732117,1.06160914897919,0.997150123119354,0.915034770965576,0.916626751422882,0.961153507232666,1.05396485328674,1.06907284259796,0.947166502475739,1.02114975452423,0.933051645755768,0.972644746303558,1.23958432674408,0.936719000339508,0.930262207984924,1.05564904212952,0.926564574241638,1.36826622486115,0.934388935565948,1.01828801631927,1.03785359859467,1.01884806156158,1.03665471076965,1.08092200756073,1.02441906929016,1.00708985328674,1.0057418346405,1.22936582565308,1.0148149728775,0.379463613033295,0.740335464477539,0.544711649417877,0.42289924621582,1.00818812847137,1.0653350353241,1.00903069972992,1.06490361690521,1.04263746738434,1.00965356826782,0.998812019824982,1.00459086894989,0.939040303230286,1.0112476348877,1.00053095817566,1.02851343154907,1.00821459293365
2032.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14292788505554,0.946744799613953,0.991781234741211,0.96353280544281,0.92228764295578,1.00065088272095,0.708822846412659,1.02094805240631,0.950908064842224,0.749901175498962,1.05962657928467,0.996778130531311,0.914919137954712,0.916078150272369,0.96099454164505,1.0548357963562,1.06888687610626,0.94701486825943,1.02075433731079,0.933079838752747,0.972632765769959,1.23936867713928,0.937154054641724,0.930370926856995,1.05520343780518,0.927095949649811,1.36919391155243,0.933605313301086,1.01829147338867,1.03790998458862,1.01883637905121,1.03668701648712,1.08080089092255,1.02444279193878,1.00708496570587,1.00575339794159,1.22901785373688,1.01483774185181,0.379463613033295,0.740335464477539,0.544711649417877,0.42289924621582,1.00822281837463,1.06520545482635,1.00902450084686,1.06509625911713,1.04254949092865,1.00995051860809,0.998829543590546,1.00466668605804,0.93938422203064,1.01129484176636,1.00059616565704,1.02851343154907,1.00822770595551
